YEAR ENG NEG CONCO2 OCNCO2UP LNDCO2UP ANTCH4 ANTN2O CONCH4 CONN2O RADTTL T2MP
2479    0.000000    0.000000  352.457421   -0.034639    0.023515  244.740   5.3180  1551.5   392.8   2.15985   1.75142
2480    0.000000    0.000000  352.462686   -0.035099    0.023809  244.740   5.3180  1549.7   392.8   2.15900   1.75088
2481    0.000000    0.000000  352.468065   -0.035530    0.023820  252.898   5.3180  1549.5   392.8   2.15901   1.75044
2482    0.000000    0.000000  352.473727   -0.035931    0.023566  252.898   5.3180  1550.7   392.8   2.15981   1.75017
2483    0.000000    0.000000  352.479722   -0.036321    0.023387  244.740   5.3180  1550.4   392.9   2.15978   1.74995
2484    0.000000    0.000000  352.485920   -0.036719    0.023484  244.740   5.3180  1548.7   392.9   2.15897   1.74969
2485    0.000000    0.000000  352.492199   -0.037122    0.023765  244.740   5.3180  1547.1   392.9   2.15824   1.74938
2486    0.000000    0.000000  352.498513   -0.037524    0.024107  244.740   5.3180  1545.7   392.9   2.15757   1.74907
2487    0.000000    0.000000  352.504848   -0.037923    0.024451  244.740   5.3180  1544.4   392.9   2.15699   1.74876
2488    0.000000    0.000000  352.511213   -0.038314    0.024730  244.740   5.3180  1543.3   392.9   2.15648   1.74845
2489    0.000000    0.000000  352.517655   -0.038691    0.024880  248.819   5.3180  1542.9   392.9   2.15643   1.74820
2490    0.000000    0.000000  352.524234   -0.039056    0.024929  244.740   5.3180  1542.6   392.9   2.15640   1.74800
2491    0.000000    0.000000  352.530973   -0.039411    0.024933  248.819   5.3180  1542.3   392.9   2.15638   1.74784
2492    0.000000    0.000000  352.537882   -0.039759    0.024959  244.740   5.3180  1542.1   392.9   2.15638   1.74770
2493    0.000000    0.000000  352.544926   -0.040104    0.025012  244.740   5.3180  1541.1   392.9   2.15599   1.74756
2494    0.000000    0.000000  352.552110   -0.040435    0.024955  250.858   5.3180  1541.3   392.9   2.15624   1.74746
2495    0.000000    0.000000  352.559520   -0.040743    0.024686  248.819   5.3180  1542.2   392.9   2.15687   1.74744
2496    0.000000    0.000000  352.567248   -0.041026    0.024199  254.938   5.3180  1543.7   392.9   2.15785   1.74754
2497    0.000000    0.000000  352.575384   -0.041293    0.023650  252.898   5.3180  1545.8   393.0   2.15915   1.74774
2498    0.000000    0.000000  352.583881   -0.041565    0.023363  244.740   5.3180  1546.0   393.0   2.15937   1.74793
2499    0.000000    0.000000  352.592544   -0.041851    0.023383  244.740   5.3180  1544.7   393.0   2.15878   1.74802
2500    0.000000    0.000000  352.601292    0.000000    0.000000  252.898   5.3180  1544.9   393.0   2.15903   1.74812
